task_id,pose_id,role,index,filename,sha256,camera_frame_number,camera_frame_gap,camera_timestamp_ticks,transport_warnings,host_timestamp_ns,host_monotonic_ns,exposure_us,gain_db,pixel_format,offset_x,offset_y,width,height,quality_passed,quality_warnings,mean_dn,p01_dn,p50_dn,p99_dn,dynamic_range_u8,saturation_fraction,dark_fraction,focus_laplacian,laser_coverage,chessboard_detected
fit_003_03_laser,003,laser,25,fit/laser 003_25.tif,5d836b144cd620ec15850816897c01d58d333fe03797c7891ad05e269d46efc6,10301,,8980834970800,,1786677279442385500,139244520167500,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10417952388525009,0.0,0.0,1.0,13.0,1.220703125e-06,0.99809423828125,7.164468424479145,0.795,
fit_003_03_laser,003,laser,26,fit/laser 003_26.tif,6e8978b1d7885484e2f99facfc03055d8de9ae6f93e928d3014264af83b319fa,10302,,8980877446800,,1786677279449404800,139244527065900,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10407079756259918,0.0,0.0,1.0,13.0,1.220703125e-06,0.9980934244791667,7.166884277343326,0.7966666666666666,
fit_003_03_laser,003,laser,27,fit/laser 003_27.tif,310585eae4d55d620b6c2cdbfd0d19cd1a4bcd5b3aebabaef52beda56319e367,10303,,8980919922800,,1786677279460407700,139244537963900,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10417219996452332,0.0,0.0,1.0,13.0,1.220703125e-06,0.998094482421875,7.161664550781143,0.7963333333333333,
fit_003_03_laser,003,laser,28,fit/laser 003_28.tif,a1c09f19bb1ea59b7879350b4bb2151500a054a1bcda19d68788238a42d087c9,10304,,8980962398800,,1786677279471603200,139244549680800,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.104227215051651,0.0,0.0,1.0,13.0,1.220703125e-06,0.9980900065104167,7.196806966145421,0.7953333333333333,
fit_003_03_laser,003,laser,29,fit/laser 003_29.tif,6a0aedc41e544e4fa754c1f4f01dd36e50649933392ba957ac79736cd98111a1,10305,,8981004874800,,1786677279480625900,139244558400700,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10421809554100037,0.0,0.0,1.0,13.0,1.3020833333333333e-06,0.9980935872395833,7.179928792316601,0.7963333333333333,
fit_003_03_laser,003,laser,30,fit/laser 003_30.tif,1db8d8729656968b8c00536f039b5be6e4fa679e111eb8c6ac145f2376b46c46,10306,,8981047350800,,1786677279488133900,139244565743700,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10419279336929321,0.0,0.0,1.0,13.0,1.220703125e-06,0.9980912272135417,7.1596521809886315,0.796,
fit_003_03_laser,003,laser,31,fit/laser 003_31.tif,fe462f82992cdcb38df39e397fa4a30ce8bc6ad86e8d7a1084b5ffcf7b60af28,10307,,8981089826800,,1786677279494642800,139244572891600,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10420051962137222,0.0,0.0,1.0,13.0,1.1393229166666668e-06,0.9980955403645834,7.208873128255204,0.7986666666666666,
fit_003_03_laser,003,laser,32,fit/laser 003_32.tif,3efda2800c3cb66e3e92fbcce6a6b5125a752609caf788b71e4b0be5c9e2f670,10308,,8981132302800,,1786677279501664000,139244579569800,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10425366461277008,0.0,0.0,1.0,13.0,1.220703125e-06,0.9980957845052083,7.1448506673157945,0.7956666666666666,
fit_003_03_laser,003,laser,33,fit/laser 003_33.tif,35938b97b09114acde4966c99be7c2a5a7d2483fc4964134be39cfba233203df,10309,,8981174778800,,1786677279508219700,139244586487900,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10431022197008133,0.0,0.0,1.0,13.0,1.1393229166666668e-06,0.9980948079427083,7.1584622395832245,0.7976666666666666,
fit_003_03_laser,003,laser,34,fit/laser 003_34.tif,579de29004162db18feec05159d02bb0b9cdcfa36f40cc2163e305755f3a452f,10310,,8981217254800,,1786677279515731800,139244593694900,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10434114933013916,0.0,0.0,1.0,13.0,1.3020833333333333e-06,0.998095458984375,7.1713073730460675,0.796,
fit_003_03_laser,003,laser,35,fit/laser 003_35.tif,ae3b074fdffe1c1eba9a6161b3f5cb347b628af96e575ae767c74b8a0ae50ede,10311,,8981259730800,,1786677279522734700,139244600639700,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10404573380947113,0.0,0.0,1.0,13.0,1.3834635416666668e-06,0.998094970703125,7.145571777342794,0.796,
fit_003_03_laser,003,laser,36,fit/laser 003_36.tif,36106cc6398648c6decc32303b757aa6c6ca18912e83d4f265dcf9fe8d3c31a8,10314,,8981387158800,,1786677279529278800,139244607231000,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10406120121479034,0.0,0.0,1.0,13.0,1.220703125e-06,0.998090576171875,7.15465681966065,0.7953333333333333,
fit_003_03_laser,003,laser,37,fit/laser 003_37.tif,687592ddb0bcfb9a4c36762a74f040b50851e4a23fa6f94a18ecaea500337578,10315,,8981429634800,,1786677279538332300,139244615731400,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.1040225401520729,0.0,0.0,1.0,13.0,1.0579427083333333e-06,0.9980957845052083,7.177055745429294,0.795,
fit_003_03_laser,003,laser,38,fit/laser 003_38.tif,ade6dac4fe190ac438e64b33a1769f783992b6f57c3c2a982dd52a82df27b8b2,10316,,8981472110800,,1786677279568537800,139244646136400,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10398828238248825,0.0,0.0,1.0,13.0,1.1393229166666668e-06,0.9980916341145833,7.136526936846572,0.7976666666666666,
fit_003_03_laser,003,laser,39,fit/laser 003_39.tif,a457013c28027ccfc3996942155b1abcd9834853d51d028048e59d207a6ed1a6,10317,,8981514586800,,1786677279605390900,139244683020500,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10412215441465378,0.0,0.0,1.0,13.0,1.1393229166666668e-06,0.9980979817708333,7.193663248695784,0.7966666666666666,
fit_003_03_laser,003,laser,40,fit/laser 003_40.tif,48253973ebec2892a75ae0622f5f5d0cdacfb3f7a294886330bd66693c75ffe3,10318,,8981557062800,,1786677279656615100,139244734130800,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10424234718084335,0.0,0.0,1.0,13.0,1.3020833333333333e-06,0.99809521484375,7.165264567052458,0.7976666666666666,
fit_003_03_laser,003,laser,41,fit/laser 003_41.tif,1df0c4e43721afd52edc382360ff1a53dd7a1184a8a921200470c8451ea735c5,10319,,8981599538800,,1786677279702289100,139244779678300,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10424251109361649,0.0,0.0,1.0,13.0,1.3020833333333333e-06,0.99809619140625,7.1834982096351725,0.797,
fit_003_03_laser,003,laser,42,fit/laser 003_42.tif,01a7e97a6fc71553e6701dd870fe6e6e73fd7bd19e3a8b5e02ad1f873c1d2c2d,10320,,8981642014800,,1786677279741386900,139244818834800,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10427986830472946,0.0,0.0,1.0,13.0,9.765625e-07,0.9980950520833334,7.186103027343112,0.7976666666666666,
fit_003_03_laser,003,laser,43,fit/laser 003_43.tif,1ca8c03969eed1a27de657b9cc4cadc7f1e36e3f00e3d061a0d77b32ecae6b90,10321,,8981684490800,,1786677279787153900,139244864571400,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10421484708786011,0.0,0.0,1.0,13.0,1.1393229166666668e-06,0.9980912272135417,7.175804280598416,0.797,
fit_003_03_laser,003,laser,44,fit/laser 003_44.tif,70ba989bfa125950193a8e05989d1761f10b277a73c9e936a31c11da74dc6183,10322,,8981726966800,,1786677279829072600,139244906495000,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10425300896167755,0.0,0.0,1.0,13.0,1.220703125e-06,0.99809228515625,7.1733739420572284,0.796,
fit_003_03_laser,003,laser,45,fit/laser 003_45.tif,75fc08f13769dfb3c5948b31469df4e950ff9b3d96d22534c7d068795f07a3d0,10323,,8981769442800,,1786677279861170600,139244938716200,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10422924906015396,0.0,0.0,1.0,13.0,1.220703125e-06,0.9980926106770833,7.186634358714892,0.796,
fit_003_03_laser,003,laser,46,fit/laser 003_46.tif,95b068c5d54419e29af56a8f609089176396b9ab44e9d31b3107b120d69e7bfd,10324,,8981811918800,,1786677280650961900,139245729782600,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10424438118934631,0.0,0.0,1.0,13.0,1.3020833333333333e-06,0.9980972493489584,7.173271891271913,0.7956666666666666,
fit_003_03_laser,003,laser,47,fit/laser 003_47.tif,2951ededfc3a303db52da60de9050d9001283b8ca58447ae2141fd75cb32f34a,10325,,8981854394800,,1786677280659080500,139245736580200,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10420393943786621,0.0,0.0,1.0,13.0,1.220703125e-06,0.998095703125,7.1675451660092575,0.7956666666666666,
fit_003_03_laser,003,laser,48,fit/laser 003_48.tif,c9feba8740396e38227946eff3e7ee4c8f436364ce7e2689d46aa7e3f63016c5,10326,,8981896870800,,1786677280666079700,139245743504500,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10420076549053192,0.0,0.0,1.0,13.0,1.3834635416666668e-06,0.9980909830729167,7.214134602864482,0.799,
fit_003_03_laser,003,laser,49,fit/laser 003_49.tif,c7d3ac8dd98754a9e76a7169a4d14faec9459dd1268d6bf6836f0a09ada8c384,10327,,8981939346800,,1786677280672380200,139245749924300,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10420800745487213,0.0,0.0,1.0,13.0,1.3834635416666668e-06,0.9980965983072917,7.170173909502276,0.793,
fit_003_03_laser,003,laser,50,fit/laser 003_50.tif,3ce1d60d7e78a415da053cdb07dd59ddc145e89f3c4d44e3d6fd46a764371154,10328,,8981981822800,,1786677280679940800,139245757638200,250.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.10423705726861954,0.0,0.0,1.0,13.0,1.220703125e-06,0.9980926106770833,7.1944173990861415,0.7966666666666666,
fit_004_01_chess,004,chess,1,fit/chess 004.tif,376ba3515a655fec2c5cadd07a93ea1886327a9a2a881fd67f95cf37dafa076f,12761,,9175173016800,,1786677473265358100,139438343574900,120000.0,0.0,Mono8,0,0,4096,3000,False,chessboard_near_saturation;chessboard_not_found,96.22419738769531,10.0,77.0,229.0,219.0,0.004802164713541667,0.0,86.60742086364655,,False
fit_004_01_chess,004,chess,2,fit/chess 004_02.tif,5bfb3badb3b81178b5a9f0616fc9e305e3704520565e39412dc8508d3abf3b3e,12762,,9175293178800,,1786677474143963700,139439221397500,120000.0,0.0,Mono8,0,0,4096,3000,False,chessboard_near_saturation;chessboard_not_found,96.22370147705078,10.0,77.0,229.0,219.0,0.004797037760416667,0.0,86.69976388462825,,False
fit_004_01_chess,004,chess,3,fit/chess 004_03.tif,58cafdb2767874ee4e166bfacb06b14a57e84a649a83a25536cddc015d377383,12763,,9175413340800,,1786677474155987100,139439233382000,120000.0,0.0,Mono8,0,0,4096,3000,False,chessboard_near_saturation;chessboard_not_found,96.22827911376953,10.0,77.0,229.0,219.0,0.0048038736979166665,0.0,86.67043535913787,,False
fit_004_03_laser,004,laser,1,fit/laser 004.tif,d92609cb7af8792bc128e2d3ecee4be5661a246869cfd31cdaa649eb71a8c381,13277,,9200819574800,,1786677498916169000,139463994070100,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11771964281797409,0.0,0.0,1.0,14.0,1.953125e-06,0.9979287923177084,8.047625976541726,0.8173333333333334,
fit_004_03_laser,004,laser,2,fit/laser 004_02.tif,232cc87e3329567dcee9d8a077932751276dbef846999c49e50029d5f22d692f,13278,,9200862050800,,1786677499391430400,139464468931100,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11773868650197983,0.0,0.0,1.0,14.0,2.1158854166666666e-06,0.9979331868489584,8.06694734699408,0.819,
fit_004_03_laser,004,laser,3,fit/laser 004_03.tif,816a97391a29ce984627c35bd715921431f3567c1dca14ffa82025a8e5eef796,13279,,9200904526800,,1786677499403518100,139464480893200,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11772289872169495,0.0,0.0,1.0,14.0,1.953125e-06,0.9979281412760417,8.065294352196329,0.8166666666666667,
fit_004_03_laser,004,laser,4,fit/laser 004_04.tif,3e2e1e9e8586a6af9062c37c7211b029427a4a64514281871f31dfab1282b2ca,13280,,9200947002800,,1786677499428524000,139464505866600,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11771760880947113,0.0,0.0,1.0,14.0,2.0345052083333333e-06,0.9979300130208333,8.06499519856531,0.817,
fit_004_03_laser,004,laser,5,fit/laser 004_05.tif,d89070b6843e54f423e75d39e08c3225d4eeca8a4599d9f442c7ed7c65ed7f38,13281,,9200989478800,,1786677499444480800,139464521819600,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11773299425840378,0.0,0.0,1.0,14.0,1.953125e-06,0.9979357096354167,8.058603108723412,0.816,
fit_004_03_laser,004,laser,6,fit/laser 004_06.tif,e4ca6bc4965fc3161368ce7746d9415a925428c0e4362f3eb466a4dcf0caeead,13282,,9201031954800,,1786677499466484800,139464543855300,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.117778480052948,0.0,0.0,1.0,14.0,2.1158854166666666e-06,0.9979297688802083,8.069461100252758,0.817,
fit_004_03_laser,004,laser,7,fit/laser 004_07.tif,7ebf007883ae61c28a7aaf2678c77e55d9f5388ff78aae8a58ec54d8de9022c4,13283,,9201074430800,,1786677499484379500,139464561831200,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11793359369039536,0.0,0.0,1.0,14.0,1.953125e-06,0.9979288736979167,8.050372558574429,0.819,
fit_004_03_laser,004,laser,8,fit/laser 004_08.tif,95900b42bec1943c427256fc88c3d823a3ecea0b8a678db944a95ceecf35befb,13284,,9201116906800,,1786677499503337200,139464580730300,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11820149421691895,0.0,0.0,1.0,14.0,1.953125e-06,0.997932373046875,8.072463297525967,0.821,
fit_004_03_laser,004,laser,9,fit/laser 004_09.tif,718e916803d9c228c3f7b7e88d7db81c948bec2a043966dadccecf35c1f5603c,13285,,9201159382800,,1786677499519267600,139464596631400,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11811767518520355,0.0,0.0,1.0,14.0,2.0345052083333333e-06,0.997931884765625,8.081229736326634,0.8183333333333334,
fit_004_03_laser,004,laser,10,fit/laser 004_10.tif,81a5739ad528d0565e61dd19b8ba5c37203705d3e53340becadeee92c850d35c,13286,,9201201858800,,1786677499540249400,139464617641900,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.1176048144698143,0.0,0.0,1.0,14.0,2.1158854166666666e-06,0.9979309895833334,8.079223470046141,0.8173333333333334,
fit_004_03_laser,004,laser,11,fit/laser 004_11.tif,c6d305d997d12e289c9ce25900bf951a66861e00ec94617cf674db9cb7552513,13287,,9201244334800,,1786677499558268000,139464635639600,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11722281575202942,0.0,0.0,1.0,14.0,2.0345052083333333e-06,0.9979332682291666,8.080949951169476,0.8176666666666667,
fit_004_03_laser,004,laser,12,fit/laser 004_12.tif,0604d46c87f14b78e5aa882090d50adce748ec9be2bcbd5042cb64bbe3748f17,13288,,9201286810800,,1786677499580294200,139464657684300,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11649902164936066,0.0,0.0,1.0,14.0,2.0345052083333333e-06,0.9979376627604166,8.053570882159537,0.8166666666666667,
fit_004_03_laser,004,laser,13,fit/laser 004_13.tif,bf4483c9c4a0f80664355643ebf058bc2a9e8eac82ed0c6a6cc69d5873a132dc,13290,,9201371762800,,1786677499597482500,139464674880600,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11606990545988083,0.0,0.0,1.0,14.0,1.8717447916666666e-06,0.9979352213541667,8.04544262694406,0.8176666666666667,
fit_004_03_laser,004,laser,14,fit/laser 004_14.tif,c699a42019a6bd567b1e5d0f67c0637406b46937d143b623bd36d5e2b03185a1,13291,,9201414238800,,1786677499620464500,139464697793600,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.1164064109325409,0.0,0.0,1.0,14.0,1.953125e-06,0.9979388020833333,8.039542561846016,0.8186666666666667,
fit_004_03_laser,004,laser,15,fit/laser 004_15.tif,104018c8bc0cf76bbca0423f442113b84cea821a1b6195dcd2508e6aae63275e,13292,,9201456714800,,1786677499644482400,139464721876500,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11645165830850601,0.0,0.0,1.0,14.0,1.953125e-06,0.997936767578125,8.041070800778046,0.8176666666666667,
fit_004_03_laser,004,laser,16,fit/laser 004_16.tif,da6071921e6ca853175674e0542822c106eb7393264e9c2a85baa5bc887cd8e4,13293,,9201499190800,,1786677499683334500,139464760809800,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11648518592119217,0.0,0.0,1.0,14.0,2.0345052083333333e-06,0.9979365234375,8.070357828769685,0.8196666666666667,
fit_004_03_laser,004,laser,17,fit/laser 004_17.tif,367a6a14bb7406fc99bfe20edfd11fc10f1767ea5fc29a3cb81f731b2eb5e83c,13294,,9201541666800,,1786677499713366300,139464790721900,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11620727181434631,0.0,0.0,1.0,14.0,1.7903645833333333e-06,0.997933349609375,8.03789021809816,0.818,
fit_004_03_laser,004,laser,18,fit/laser 004_18.tif,5aa66accaa96c30c23b901daf44c5bd739b76a6ba87de4e86e2d0685319de399,13295,,9201584142800,,1786677499735400900,139464812838900,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11606347560882568,0.0,0.0,1.0,14.0,1.8717447916666666e-06,0.9979348958333333,8.03665445962776,0.8136666666666666,
fit_004_03_laser,004,laser,19,fit/laser 004_19.tif,04f539d483cdd56cb42e18e42a054451d9d6c50de310819fe4f850783c87ad74,13296,,9201626618800,,1786677499759362900,139464837152500,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11607886105775833,0.0,0.0,1.0,14.0,1.953125e-06,0.9979337565104167,8.058321695958725,0.8186666666666667,
fit_004_03_laser,004,laser,20,fit/laser 004_20.tif,d9d2abaeb58302f7092b255ee8ec8d09a49eabaa0211cdd78987681c2fa2a15d,13297,,9201669094800,,1786677499776410100,139464853806600,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.1162305474281311,0.0,0.0,1.0,14.0,2.197265625e-06,0.997930419921875,8.048799886039737,0.8176666666666667,
fit_004_03_laser,004,laser,21,fit/laser 004_21.tif,9f40bbaa7163345d804b8585d9bef3203b35fc8af3eb25b16670c562602f1d0d,13298,,9201711570800,,1786677499825328100,139464902694900,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11645182222127914,0.0,0.0,1.0,14.0,1.8717447916666666e-06,0.9979354654947916,8.039628336587745,0.8183333333333334,
fit_004_03_laser,004,laser,22,fit/laser 004_22.tif,a08f0f6f70d9929aa93e0c49d20ca8e042e9c8993a8c72a2b00bb413c84adc16,13299,,9201754046800,,1786677499854361400,139464931719000,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11670272052288055,0.0,0.0,1.0,14.0,2.1158854166666666e-06,0.9979308268229167,8.07075472004252,0.8206666666666667,
fit_004_03_laser,004,laser,23,fit/laser 004_23.tif,8192ac3a44120fc2f3fb08991a519dfd82540ed959dedbf22ddf7b4687e2b42c,13300,,9201796522800,,1786677499888369100,139464965867400,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11697973310947418,0.0,0.0,1.0,14.0,2.0345052083333333e-06,0.9979307454427083,8.055404215482554,0.8203333333333334,
fit_004_03_laser,004,laser,24,fit/laser 004_24.tif,c82f09e34ac888cf7045b87deb0fc31dafa81424d5ee3503c4c54ed1ff23316a,13301,,9201838998800,,1786677499928313000,139465005672600,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11719588190317154,0.0,0.0,1.0,14.0,1.953125e-06,0.9979248860677083,8.052288492819937,0.818,
fit_004_03_laser,004,laser,25,fit/laser 004_25.tif,f053c07bd2e4f8cd5c9a9a1adafbb7bb013a4b025d29fa7dd1481ada20a45429,13302,,9201881474800,,1786677499984496400,139465061911800,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11738761514425278,0.0,0.0,1.0,14.0,2.197265625e-06,0.99793115234375,8.058177001939695,0.819,
fit_004_03_laser,004,laser,26,fit/laser 004_26.tif,305083daf67319568f7c6ba65abd180cbc6ec26356c24acf38aa2e13d8e7cc81,13303,,9201923950800,,1786677500024646900,139465102058000,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11719978600740433,0.0,0.0,1.0,14.0,1.953125e-06,0.9979268391927083,8.020000976562262,0.82,
fit_004_03_laser,004,laser,27,fit/laser 004_27.tif,71542973d9faae0bf9481ada274eae32187274643481593b598e442b15fe45d7,13304,,9201966426800,,1786677500061686900,139465139097300,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11717439442873001,0.0,0.0,1.0,14.0,2.0345052083333333e-06,0.997927734375,8.032024820950133,0.8173333333333334,
fit_004_03_laser,004,laser,28,fit/laser 004_28.tif,ef24feacaa10868f7ba42e1dc380fb52e4af8580a04e7c529f3421a2ba304592,13305,,9202008902800,,1786677500115687800,139465193039500,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11708731949329376,0.0,0.0,1.0,14.0,2.0345052083333333e-06,0.99792626953125,8.051835937483443,0.8186666666666667,
fit_004_03_laser,004,laser,29,fit/laser 004_29.tif,6c3dae59795bb9f7ce5d6aba73df7f3dd3a7a594b1c09251a067da84efbcc0c8,13306,,9202051378800,,1786677500148702200,139465226051200,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11686694622039795,0.0,0.0,1.0,14.0,1.8717447916666666e-06,0.9979283854166666,8.046509358700881,0.8176666666666667,
fit_004_03_laser,004,laser,30,fit/laser 004_30.tif,2797c88c20fac03f9db8086a49a9622e8be977cbc897486cbafbce5f6f509e3e,13307,,9202093854800,,1786677500193100200,139465270496300,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11680606752634048,0.0,0.0,1.0,14.0,1.7903645833333333e-06,0.9979281412760417,8.051875488264706,0.819,
fit_004_03_laser,004,laser,31,fit/laser 004_31.tif,8f79d11592bba9447101d80be05a4537aa1c1d0f8d96e1bc06f29f76c7b11d17,13308,,9202136330800,,1786677500229379100,139465306764400,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11676432192325592,0.0,0.0,1.0,14.0,1.8717447916666666e-06,0.9979278971354166,8.055429768867969,0.8193333333333334,
fit_004_03_laser,004,laser,32,fit/laser 004_32.tif,e37a030398015712f1a87c8172de7b44ff4a193fc609303f4d6b4ced1e4c21be,13309,,9202178806800,,1786677500278153700,139465355531500,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11671753227710724,0.0,0.0,1.0,14.0,2.0345052083333333e-06,0.9979270833333334,8.079071533175153,0.8193333333333334,
fit_004_03_laser,004,laser,33,fit/laser 004_33.tif,39c33aee7a80980673939c1454fbfa2b4956981881e0827b41735f1fbfa815fe,13310,,9202221282800,,1786677500749793900,139465827776200,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11666202545166016,0.0,0.0,1.0,14.0,2.197265625e-06,0.9979300944010416,8.06225903316783,0.8176666666666667,
fit_004_03_laser,004,laser,34,fit/laser 004_34.tif,a944642517524d581c1944f0ecff67ffd2cd4d50601241e68f9070b60d728ce5,13311,,9202263758800,,1786677500755814300,139465833517100,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11667268723249435,0.0,0.0,1.0,14.0,1.7903645833333333e-06,0.9979302571614583,8.029104329390835,0.8153333333333334,
fit_004_03_laser,004,laser,35,fit/laser 004_35.tif,87ce2b3faff5c2e99a80d1c09b88857d048cc6e66b00e4da77556f105f227101,13312,,9202306234800,,1786677500761794100,139465839741900,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11648640781641006,0.0,0.0,1.0,14.0,1.8717447916666666e-06,0.9979278971354166,8.062221191402434,0.8196666666666667,
fit_004_03_laser,004,laser,36,fit/laser 004_36.tif,e48e86781395802ef6d276e2a1cc3ecf0f14a2515071c41ebc3c0b2da5148d99,13313,,9202348710800,,1786677500768794600,139465846237400,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11661563813686371,0.0,0.0,1.0,14.0,1.953125e-06,0.9979285481770833,8.078104736320029,0.8163333333333334,
fit_004_03_laser,004,laser,37,fit/laser 004_37.tif,61ccd6daceff0d4cddae63aa57da38f198e619a54fed80aa9275dad5c520ea27,13314,,9202391186800,,1786677500774794600,139465852409900,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11659513413906097,0.0,0.0,1.0,14.0,1.953125e-06,0.997927978515625,8.065046956362973,0.819,
fit_004_03_laser,004,laser,38,fit/laser 004_38.tif,2a0a654f0ab8b400564762c063acb3030024a9e02fb15ca8d3beeae5a099b0c2,13315,,9202433662800,,1786677500780793400,139465858662800,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11654598265886307,0.0,0.0,1.0,14.0,2.1158854166666666e-06,0.9979270833333334,8.060083821609387,0.8163333333333334,
fit_004_03_laser,004,laser,39,fit/laser 004_39.tif,1ba62989fa3b848258547e540311c3df40c1afac090a3995c69ebc0584ec0c6d,13316,,9202476138800,,1786677500786814700,139465864420600,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11677668988704681,0.0,0.0,1.0,14.0,2.1158854166666666e-06,0.9979237467447917,8.076314615883728,0.821,
fit_004_03_laser,004,laser,40,fit/laser 004_40.tif,1d41fcf429a651f6b65fdb6d1cad24dc4e4c52123b7ed012bca5839cc900ccbc,13317,,9202518614800,,1786677500792794100,139465870313100,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11668847501277924,0.0,0.0,1.0,14.0,1.8717447916666666e-06,0.99792822265625,8.034790852863642,0.817,
fit_004_03_laser,004,laser,41,fit/laser 004_41.tif,265852517d67997b2826784c5398a0d23ecd24c9fc081c078e0e5d890ef59625,13318,,9202561090800,,1786677500798814100,139465876370900,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11669783294200897,0.0,0.0,1.0,14.0,1.7903645833333333e-06,0.99793017578125,8.037668945312413,0.8173333333333334,
fit_004_03_laser,004,laser,42,fit/laser 004_42.tif,c4163edc61b4734ec8c55ad686b1800b66b61ae1020a5ac42eb29a133a9b5f74,13319,,9202603566800,,1786677500804793000,139465882820600,260.0,0.0,Mono8,0,0,4096,3000,False,dynamic_range_low,0.11672525852918625,0.0,0.0,1.0,14.0,1.953125e-06,0.9979292805989584,8.04951049804495,0.8173333333333334,
